model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-REN class,rew2.2,5.136000009857201,166.5799583089045,156.60628641013938,156.37687487920206,141.12215350622463,168.22236758179537,156.906228273515,92.53786370312244,290.1436098140291
devries,do1,MCD-EMSR,rew2.2,5.142444447629289,165.90453022809794,153.85917841362306,151.78089599493026,137.0081754406171,166.46638715224702,155.10419668003195,92.97090652197622,289.81233381717107
devries,do1,MCD-PE class,rew2.2,5.169219757400343,165.35086125783718,153.6602070700272,151.70371968087858,136.90233696420685,165.86258363812323,153.794321045441,91.75579711094603,289.6706722401656
devries,do1,MCD-REN,rew2.2,5.190767906673621,167.17969807416222,159.03831827989114,159.43550832278612,144.14000675868346,168.9513092414089,158.95771122082584,94.67481687210125,290.64085711121936
devries,do1,MCD-EREN,rew2.2,5.206444445187581,165.7680958332756,154.46118019206136,153.62898807158908,138.4836095862103,166.8971924829156,154.42927363666143,91.64350798932949,288.72703099269614
devries,do1,MCD-GE global,rew2.2,5.221792594714013,165.06456156862663,153.16429448943762,151.0040166166496,136.2832233284441,164.87189157735062,153.71945310587472,92.08259100831656,290.2585018134106
devries,do1,MCD-GE class avg,rew2.2,5.222293832392542,165.14118328177432,153.27446049515783,151.10909117882701,136.38419125928573,165.0365900238864,153.77238430796157,92.10889523793809,290.2279839327449
devries,do1,MCD-EPCE,rew2.2,5.225103710992456,165.61591980053467,153.42667039308074,151.3125025156023,136.5805595191656,165.99997863309136,154.52621669895558,92.71917777183705,289.7801363891109
devries,do1,MCD-GE class pred,rew2.2,5.232540743278352,165.10649540866103,152.95053592647895,150.88148191110287,136.15224923599095,165.01601489087875,153.6304412904867,92.03720324429995,289.97968384402435
devries,do1,MCD-GE class,rew2.2,5.257345683705514,165.16697729762933,153.37748451704618,151.34948417388773,136.57319088313622,165.4320287974469,153.23073363190568,91.58755484673593,289.6511112836723
devries,do1,MCD-PE,rew2.2,5.280323461730344,165.33920045209976,153.6691339792118,151.3203768603558,136.6914141627754,165.40969763339046,154.73709682335604,93.54459347838697,290.8272783667238
devries,do1,MCD-GE,rew2.2,5.345360498325801,165.13730822086916,153.27750605641023,150.85734341699214,136.25936223628673,164.8139980400618,154.1064862882922,93.36155115576561,290.9598449069787
devries,do1,MCD-EPE,rew2.2,5.3597135854763716,165.12918309770208,152.7444367097088,150.72304407585688,135.98301513737286,165.22227883876707,153.3109082486054,91.87973454935288,289.4066871940728
devries,do1,MCD-Confidence,rew2.2,5.374672844509446,168.09989120950667,153.611940518705,153.0569176782396,137.84043466808288,170.58698594503826,156.1229175736441,94.74853442206677,288.06498552544934
devries,do1,MCD-GradNorm class avg,rew2.2,5.437286420485988,165.46732773162785,152.5549990845003,150.66554142804725,135.95802197866303,165.1483843267836,154.35753732480015,92.98374574392048,289.4388187934426
devries,do1,MCD-GradNorm class pred,rew2.2,5.450108650783173,165.47221825155202,152.42601177203974,150.5491270614114,135.8467880218815,164.9995222250875,154.59439461139976,93.20636816765757,289.66970621199135
devries,do1,MCD-NNGuide class pred,rew2.2,5.454686424417014,164.7942357583682,152.46787485702757,150.70165022959745,135.95028591980713,165.43683243426176,152.1794657110288,90.76005318753616,288.5922690550487
devries,do1,MCD-GradNorm,rew2.2,5.458562966181166,165.46487669870982,152.42395024047156,150.55108234175694,135.84771063193904,164.9847369689037,154.57883029230487,93.17747385983171,289.6630376333695
devries,do1,MCD-NNGuide,rew2.2,5.459828397357422,164.75238598010444,152.5203434032682,150.71803403447333,135.97412081647428,165.3568616344769,152.18595904265794,90.78924176822417,288.6482462129968
devries,do1,MCD-GradNorm global,rew2.2,5.4745321057151575,165.47729550566413,152.54778457467515,150.55266417948087,135.86067967777726,164.80978160673516,154.71355052573324,93.61124031362264,290.0677385631111
devries,do1,MCD-ECTMmeanOC,rew2.2,5.487220992699602,169.45631495304923,154.65186525681267,153.12980220848945,137.8989144146806,170.0501881408396,155.9741380110294,93.71748169571566,290.1201774152857
devries,do1,MCD-ECTMmean class avg,rew2.2,5.495828401870837,169.51559779029392,154.8088326448766,153.61963689384243,138.31255550808152,170.34077593487456,156.62639382505907,93.7778709544713,290.20090448028566
devries,do1,MCD-NNGuide global,rew2.2,5.5085518601743395,164.72820962203514,152.5488891575096,150.7003397637455,135.97952465675706,165.27535991843123,152.15564004685888,90.78545678512904,288.6903926446574
devries,do1,MCD-ECTMmean global,rew2.2,5.526018522318272,169.5197808899,154.59990143458097,153.0489294516106,137.82714577888697,170.08898488168694,155.92624757085773,93.72194322979288,290.2614354060644
devries,do1,MCD-ECTMmean class pred,rew2.2,5.53485802618735,169.5644358598515,154.62603945449695,153.05183637618273,137.82899781626577,170.08432616162398,155.88803129706395,93.75207232405542,290.27743985060727
devries,do1,MCD-ECTMmean,rew2.2,5.535644446250323,169.5670825015785,154.62618159405267,153.05121977756502,137.82868331522923,170.08609802510233,155.8878397863726,93.75323248269507,290.27991321007664
devries,do1,MCD-EGE,rew2.2,5.54712099292002,165.13033537943838,152.61053102158257,150.41165649823748,135.7565542667623,164.77115781009283,153.35651583737143,92.42711214907335,290.03503894064596
devries,do1,MCD-MLS,rew2.2,5.5663851898034205,164.64018033434007,152.55475953813863,150.5118316194025,135.80470758260452,163.97046299969074,152.99263322404082,91.94564902652718,289.9706285804399
devries,do1,MCD-NeCo,rew2.2,5.574353089403627,164.6351782070647,152.56794045774595,150.51868918225574,135.8119205614165,163.95838494521212,152.97454190164498,91.92808437891051,289.9943435599747
devries,do1,MCD-MLS global,rew2.2,5.575097539164806,164.6358090977045,152.5627275766845,150.49790956180163,135.78984955260876,163.94277080989315,152.92932757711375,91.86087185040839,290.00651112895565
devries,do1,MCD-NNGuide class avg,rew2.2,5.576750620780998,164.75080556401835,152.31962097887535,150.4526355952003,135.74918048964724,165.0922213428601,151.6687902482012,90.62477418206947,288.5395889114621
devries,do1,MCD-MLS class pred,rew2.2,5.588520995401874,164.67213583193939,152.36535290565922,150.38099165190465,135.66271987522677,164.03482670066813,152.85772075220746,91.86877596649114,289.7582683402311
devries,do1,MCD-MLS class,rew2.2,5.589107415444515,164.67265787404747,152.3620984642662,150.37847060578628,135.65753683982356,164.03519842254104,152.85560018449962,91.86926788700302,289.7552317297665
devries,do1,MCD-CTMmeanOC,rew2.2,5.590223460317065,172.01319551845063,156.4140121889439,154.8425563002731,139.4416547711082,171.57974569281222,157.08061825278955,94.26599529943523,290.86388254378556
devries,do1,MCD-MLS class avg,rew2.2,5.602130868190014,164.7300785727183,152.62943896957526,150.55704405820012,135.84665259943353,164.12346361476233,152.90021324241008,91.85996081084087,289.9266547074709
devries,do1,MCD-MI,rew2.2,5.610550622025686,169.40191574346804,166.8152647608815,162.2651339882092,149.31002777002539,169.5402661033388,171.26085877304178,107.99573913622532,304.91771978043056
devries,do1,MCD-ENNGuide global,rew2.2,5.63614815280679,164.74337787158203,151.9993083293382,150.34401203594928,135.5679761331608,165.41576325220888,151.47655126037353,90.05848923659036,287.98694168785494
devries,do1,MCD-ENNGuide class pred,rew2.2,5.6375469181730296,164.7535795043102,151.96327107244252,150.31378282883307,135.531860222222,165.40307463066932,151.45127012513325,90.0312518726187,287.95637753261263
devries,do1,MCD-ENNGuide class avg,rew2.2,5.637819754502077,164.71678961156726,151.85285035037396,150.18787856158755,135.44186268105483,165.22062215429278,151.3461841529817,89.97947247354575,288.01592274444073
devries,do1,MCD-ENNGuide,rew2.2,5.638682721573665,164.75865521592772,151.96385620972472,150.32132708105246,135.53772826553984,165.4256863334054,151.46679508191815,90.04119444391438,287.94699251843633
devries,do1,MCD-CTMmean global,rew2.2,5.645866672211559,171.58033726808097,155.50226522721636,153.60874476214022,138.37450447875761,170.59738782981438,156.82233709848313,93.8066224151526,290.8409240636221
devries,do1,MCD-CTMmean,rew2.2,5.679183958769782,172.3576817870608,156.45848172156957,154.82147698693674,139.41980934592675,171.83074694081563,157.0582553919715,94.38932745552256,291.0447219851863
devries,do1,MCD-CTMmean class pred,rew2.2,5.686362969339987,172.5906024865592,156.5455481399646,155.05413215760035,139.59874644148675,172.06235592177438,157.31994790761297,94.52756337735578,291.0317631268671
devries,do1,MCD-CTMmean class,rew2.2,5.687691364524329,172.59686166354953,156.52614323074934,155.03643493987997,139.58118836909304,172.0645371160989,157.30495862791545,94.52472382087844,291.01897710532455
devries,do1,MCD-CTMmean class avg,rew2.2,5.726954326193501,172.95258741051754,156.38766122230442,154.7270284391776,139.28491202002874,172.09927633797912,157.17643544496545,94.71642769250292,291.0371069102511
devries,do1,MCD-Energy class,rew2.2,5.799144449393822,164.7031563485013,152.12164866315428,150.0684096319969,135.36564517072088,163.79881949299175,152.53373006770215,92.07519032311434,289.9162800824491
devries,do1,MCD-Energy,rew2.2,5.823443218248333,164.63884892440382,152.3119544902948,150.17957076896528,135.4941684198136,163.6437597166275,152.49416378302263,92.08268910184992,290.163805412154
devries,do1,MCD-Energy class pred,rew2.2,5.824286422986026,164.6523477168742,152.19736151971597,150.11360169299837,135.41724265270403,163.68686413788276,152.42233687092147,92.0052109641131,290.0524479756709
devries,do1,MCD-Energy global,rew2.2,5.8281086485776346,164.62791843211238,152.3219228053363,150.167760878661,135.48169912258123,163.61468070325577,152.42266897671465,91.98411540611735,290.1976613401404
devries,do1,MCD-EMLS,rew2.2,5.857841980348975,164.6186377669021,151.86351203073625,149.9474842526594,135.19682659390588,163.76653730681204,152.06152562095622,91.15928444354026,289.2132956579338
devries,do1,MCD-Energy class avg,rew2.2,5.865266672687883,164.74097256288195,152.41345448423073,150.24557894580488,135.55835910905586,163.81652094278354,152.39019638615426,91.99735492144677,290.1006564844303
devries,do1,MCD-ENeCo,rew2.2,5.918681489421741,164.6313526556511,152.03315394806398,150.17857476239132,135.3955337250305,164.30163192563128,151.57517751063986,90.36762529121373,289.0011860476051
devries,do1,MCD-KPCA RecError global,rew2.2,5.970944454503639,170.68981905108558,154.91013187538846,153.23711716392262,137.80575833334416,170.3198525073812,153.29974601851728,91.74822789330167,289.8193673088337
devries,do1,MCD-KPCA RecError class pred,rew2.2,6.013424696820181,171.88735019523995,157.2130395589986,154.04141213410085,139.10242076468353,170.02588395282498,156.6193442932331,94.75346874455677,293.13834244074144
devries,do1,MCD-EEnergy,rew2.2,6.026395069748105,164.64761309150944,151.70368700312522,149.76663998650255,135.01904420705995,163.5379495254994,151.68879936625234,91.17966010070707,289.2959285888295
devries,do1,MCD-KPCA RecError class,rew2.2,6.029520992878114,171.88497059026903,157.18841724418223,154.02730732623223,139.07420028035855,170.00984913102099,156.5969903725433,94.72826477948843,293.13326544932386
devries,do1,MCD-fDBD,rew2.2,6.131054327377933,173.81717179578212,154.42648082641745,151.71905138432456,136.87764273160556,172.90199123779445,154.64755660992336,95.58309846061589,290.22909476906545
devries,do1,MCD-fDBD global,rew2.2,6.232470377329284,174.16907857001556,154.48208674857108,151.67740705091074,136.85727057045497,173.0388094515495,154.69707233240538,95.95784310798885,290.28694648008184
devries,do1,MCD-fDBD class avg,rew2.2,6.277950621753957,173.85602175813136,155.02544218591365,152.19196522933518,137.25486371432694,174.03699995791501,153.70988787688702,95.08353730221418,289.293272542614
devries,do1,MCD-fDBD class pred,rew2.2,6.286107413346246,173.7566667783919,155.01353094753568,152.30293672486732,137.35607902564163,174.21016352945654,153.97498504608637,94.7646781580348,289.6218980102435
devries,do1,MCD-PCA RecError global,rew2.2,6.28855309078499,172.60595808418276,156.4427182252586,155.80083993981265,140.55535327590025,175.3033787107176,155.80332903563183,93.22304170499612,289.15694588521467
devries,do1,MCD-KPCA ERecError global,rew2.2,6.775251855402732,177.6741884330272,159.94322630353287,164.84881246163528,147.87424030801955,187.30169115003923,162.6300319085657,95.62587130898224,287.78138330910406
devries,do1,MCD-EfDBD class pred,rew2.2,7.08807161678641,174.88678693979472,154.63594220711258,151.50651002251885,136.73126720114016,172.24776262419667,154.58430562491134,96.97557548325177,291.41562727182037
devries,do1,MCD-EfDBD,rew2.2,7.088234579783359,174.88622995893076,154.6350227773674,151.50559404942967,136.7304777837755,172.24509126681806,154.58480520117425,96.97619977838897,291.4165761375551
devries,do1,MCD-EfDBD global,rew2.2,7.08823581435944,174.886150205939,154.63512860672117,151.50574153637695,136.73062853221293,172.2454797817589,154.58441274890976,96.97550551276632,291.41566002332803
devries,do1,MCD-EfDBD class avg,rew2.2,7.516743219406635,176.97882832262135,155.6954864698777,152.14254786589228,137.3647767481861,174.01235626986093,154.97345219076766,98.24304544833069,291.8397608500817
devries,do1,MCD-PCA ERecError global,rew2.2,7.611933340082274,179.6391822251578,159.53848806306786,158.77803909578856,143.8798833418927,184.4565276767825,162.4214800145456,100.9654853327557,291.7460009468554
devries,do1,MCD-PCA RecError class pred,rew2.2,7.733979023376499,175.8200591117729,160.2222346703764,156.52278021188596,141.71634904687997,176.45803201914435,156.10352826595823,97.13741554928174,293.17578562767267
devries,do1,MCD-PCA RecError class,rew2.2,7.74769012663536,175.81025075537042,160.20879055802078,156.5034425558562,141.6938079722901,176.43983495306793,156.06079464028002,97.12360116807318,293.1796435017709
devries,do1,MCD-EpNML global,rew2.2,8.827970374367982,183.56941164987248,161.72367065054073,160.70599434742238,145.70276372926622,187.0310674978754,162.54184728571016,104.17468609417998,294.292981621749
devries,do1,MCD-PCA ERecError class pred,rew2.2,10.082190139206714,179.5233134433369,163.62342100635456,161.20823600988092,145.7985603406994,185.96238400150634,155.15163090698738,97.18439319844792,288.48081161380514
devries,do1,MCD-PCA ERecError class,rew2.2,10.329703709901596,179.8941224911875,163.9915240797552,161.56896073529015,146.18249309549822,186.64580816532833,155.14106093559542,97.38112117902094,288.4524700507292
devries,do1,MCD-KPCA ERecError class pred,rew2.2,10.917314822551594,193.09150327790513,170.2918138235391,163.1017978299935,148.81814563934736,181.56611433301023,183.31209651221562,120.99351571005714,311.85355447443635
devries,do1,MCD-EpNML,rew2.2,10.99292592959003,193.87285638429756,168.45571851774216,167.8064207626075,152.1863883206839,192.5453197706886,170.49335255283827,111.28594987609522,301.0163659386186
devries,do1,MCD-KPCA ERecError class,rew2.2,11.40796419867321,195.0713096360991,169.9771921227204,165.1118915217814,150.28603081498386,186.5908515995812,185.70558093356098,120.01630032324064,309.37075276673085
devries,do1,MCD-Maha global,rew2.2,11.40861236223896,192.89893035274326,166.15642317792896,158.7864976388742,144.41707870337143,181.6512872405484,173.0710601082582,114.83073866222571,312.40577765025756
devries,do1,MCD-EpNML class pred,rew2.2,11.431858027612908,196.24488599206907,169.5316520183673,168.4911763773478,152.85275809496846,193.41259779844765,173.93549180464828,114.54978453056856,303.8567116688599
devries,do1,MCD-ViM,rew2.2,13.160093832212118,202.87922805397756,197.3339872164497,201.0508620841021,186.00890233395427,217.74446475161204,187.66864696059505,118.09711799720878,309.41983261730246
devries,do1,MCD-CTM,rew2.2,14.993617285431862,205.15105788124,173.38151071058536,162.62833995623836,148.29533505773546,188.79246002453252,174.978707219788,122.9099894263887,324.6013490469526
devries,do1,MCD-CTM class pred,rew2.2,15.079981486951391,204.96171632201649,171.44008575296897,161.41751175774448,146.84287100836437,188.45026891805736,173.32857175379178,121.5214586602768,323.34115259719965
devries,do1,MCD-CTM class,rew2.2,15.08937778412041,204.95670009134784,171.42898469106305,161.40787151371575,146.82918973752055,188.44234595727497,173.31597085662855,121.515450773876,323.3412523678802
devries,do1,MCD-EpNML class avg,rew2.2,15.280218537619898,205.60216631866996,183.83157192741422,174.4427760760273,160.00379548333672,189.0787479511664,170.0895746406815,123.03468573249026,318.77143193750305
devries,do1,MCD-PCA RecError class avg,rew2.2,16.146281513909663,234.4010403090687,243.80625320817543,269.7269460665213,247.11391237847585,254.32342790030788,219.5960569295302,135.95405283854905,305.6434759325512
devries,do1,MCD-CTM global,rew2.2,16.41335310388887,205.80775617244632,171.802260482314,161.22277815018842,147.01211481222816,188.65244356459965,173.77002727638245,122.63036975063194,323.13072391550065
devries,do1,MCD-pNML,rew2.2,17.045064219406374,204.55096616483115,185.99495311886474,170.99216547038037,159.37485972001963,194.242492843538,183.91815508822762,134.76217893798724,335.3635810394438
devries,do1,MCD-ECTM,rew2.2,17.282934575886852,202.08382672276701,167.5192256282448,157.946639123198,143.52241294577408,183.53851366042517,168.79905805770974,118.083243313473,323.63416069240515
devries,do1,MCD-pNML global,rew2.2,17.331335816197193,201.1626602457385,165.34381563028552,156.01807818861144,142.21570686458145,183.88137371681108,170.09013497282882,118.9422368494636,330.3331813743256
devries,do1,MCD-pNML class avg,rew2.2,17.75745186747663,202.34656545805063,180.00347072420234,164.00131784919319,151.0484410322269,181.88811040278088,168.28660448504232,124.93539465768981,336.43574572982953
devries,do1,MCD-CTM class avg,rew2.2,18.194753107939,214.03502805407408,180.33164935222416,166.30010726080238,152.51069071069992,194.22037513141424,181.96736149478355,132.70067493793695,338.81054708757637
devries,do1,MCD-pNML class pred,rew2.2,20.08107410898665,217.95224353839882,200.7445095827878,177.9679725093666,167.89697811350928,200.02396985545656,205.30307799406222,156.27166644153925,365.18437296030925
devries,do1,MCD-EMaha global,rew2.2,21.84878029342314,229.6113316058807,194.1558906658227,179.06973413230756,165.71468714490464,208.10790134134777,205.82713092776922,152.23219118246772,353.5795049278233
devries,do1,MCD-EViM,rew2.2,43.02068023793335,349.2062334540862,371.7184060822685,380.63080194635285,366.2047174373623,367.79528745424085,365.455904338192,270.4534405741652,436.11297930424934
devries,do1,MCD-Residual,rew2.2,44.118944509373975,351.5078438727377,373.16475814750277,380.4147153559742,366.3051782380634,366.0893727581766,366.8761281929456,274.29522032787725,441.20146746785014
devries,do1,MCD-EResidual,rew2.2,45.4676926062499,358.44545737533457,378.86082622349437,385.58551393814327,371.5427386897669,373.46938063239776,374.59783679499685,282.0020176451742,446.2008304367241
devries,do1,MCD-KPCA RecError class avg,rew2.2,46.96345192802772,354.3711449698465,352.95162679632915,350.2569103656052,338.5298731796088,351.1918665405961,363.66490419099756,274.10739517629077,453.67764207147803
devries,do1,MCD-Maha class pred,rew2.2,47.035297639915214,356.61191735577006,374.9938419349466,372.4403302469186,359.2470048230149,352.6005031749226,359.97395371752924,281.92730141917315,456.2751856579328
devries,do1,MCD-Maha,rew2.2,48.63339646298781,364.98341489749157,381.18028115887245,382.54307782846956,368.59809723881165,365.00543651665487,371.164033594091,289.4906053372932,458.2643479047025
devries,do1,MCD-Maha class avg,rew2.2,48.71072116819592,365.32371108150954,381.70909994567,383.0168347277057,369.1318310366172,365.2731892726865,371.8799737901855,289.9999593099934,458.5287164558589
devries,do1,MCD-EMaha class avg,rew2.2,49.39983204955966,371.97903296449414,388.13323634937905,390.84790565175433,377.2328891872569,377.53190900437056,385.261836543358,301.61910928707175,459.0350525343416
devries,do1,MCD-EMaha class pred,rew2.2,50.705776535393674,373.9465768234396,387.8557929387172,390.2854836758685,376.5130866854824,376.80790821783563,385.179245236057,303.4508674541163,462.6170660525122
devries,do1,MCD-EMaha,rew2.2,51.099839494788064,374.93837541941895,388.866994985827,391.001273041412,377.41716268145717,377.15510994471407,386.6241563286028,304.5699179176322,463.8655458308578
dg,do1,MCD-MSR,rew6,4.292495065658619,165.1454548078015,154.1141684398593,152.71323591258476,137.92098276215177,165.45765123128496,157.98713720117362,95.28131386149346,293.9658337360228
dg,do1,MCD-MSR global,rew6,4.301860501613636,165.24564791626636,153.55081017192077,152.44036662999738,137.54042898278368,165.4529815515923,156.8862808043883,94.36992999855478,292.7651241266868
dg,do1,MCD-MSR class pred,rew6,4.312919754752107,165.6739169636803,153.51882591463612,152.50226028774676,137.60219251579662,166.161614969657,157.5307167100344,94.77473997875838,292.3556803490061
dg,do1,MCD-PCE global,rew6,4.313487659254072,164.94023879703312,152.92638395222866,151.77535360335884,136.85814778837624,165.03377520705567,156.23186848544222,94.0241067062114,292.5904615816094
dg,do1,MCD-PCE class pred,rew6,4.316277783226784,165.3225821209468,152.93190071138264,151.85808659237955,136.9605085733703,165.68489507071723,156.83142677685564,94.39635739556012,292.1816197216923
dg,do1,MCD-MSR class avg,rew6,4.319539509472088,165.57642281908863,153.54579842096066,152.45991824323087,137.57582959581143,165.90881136800508,157.74631053144543,94.85294128293262,293.28456154294685
dg,do1,MCD-PCE class avg,rew6,4.329574076200435,165.27495866630017,152.9185449200993,151.7862286010987,136.891649724752,165.4931953792701,157.1176205339773,94.50693682158649,293.1169832777184
dg,do1,MCD-MSR class,rew6,4.334601238335017,165.04582438118146,153.45954899543025,152.42703523899394,137.518724203283,165.67016042424254,156.63870875095125,93.73934553750757,292.2512295915832
dg,do1,MCD-PCE,rew6,4.341687660427608,164.64359812664415,153.1724343461483,151.69932626308372,136.92109907408843,164.78754352220443,156.87679728488615,94.70859982521935,293.6429974224883
dg,do1,MCD-PCE class,rew6,4.345675310574815,164.76736419536581,152.87832194107654,151.8091293729975,136.8966902980851,165.30204523410748,156.02403050997427,93.40240808393075,292.0472835537302
dg,do1,MCD-GEN class avg,rew6,4.360191360977317,166.95759762905624,156.65681408856003,156.26621166942698,141.36415393120296,167.89498330024054,160.10934910439738,96.17613989789852,293.6667770983538
dg,do1,MCD-GEN class,rew6,4.364665438564812,166.34831497361347,156.47241523777495,156.0662488495478,141.1559563601416,167.45927162757405,159.01566561767672,95.09677244620676,292.7348403044255
dg,do1,MCD-EGEN,rew6,4.3653493889158,165.3829969294954,153.14179202546887,152.45069858787866,137.4246655526609,166.04289888116918,156.11559686510802,93.66321274380692,291.1860637942676
dg,do1,MCD-GEN global,rew6,4.366065434756456,166.70846736953547,156.8443256248637,156.40607061678105,141.46973125989868,167.51023043820373,159.3575098563348,95.84013913323926,293.10300302181696
dg,do1,MCD-MSR,rew10,4.385604942586279,165.2019971602198,154.04679435026964,152.0918288959434,137.18676411353823,165.090295089554,157.2292873567364,94.4566044028825,291.1786053176685
dg,do1,MCD-PE class pred,rew6,4.38713457268556,164.40847072442745,151.7916225504962,150.58956286593062,135.7247425803653,164.34082529841774,154.97052442200078,93.54199723018093,291.7949944443918
dg,do1,MCD-GEN class pred,rew6,4.387818521146903,167.27471596156215,156.97654407165533,156.62238187577006,141.7406492909596,168.44731180899322,160.23884716422592,96.36021902705856,292.8638645580058
dg,do1,MCD-PE global,rew6,4.392927166930167,164.1773842002139,151.85702205635104,150.61106547652452,135.72533545083286,163.90694191681823,154.6365926202879,93.28993744411426,292.20925984631833
dg,do1,MCD-MSR global,rew10,4.404696299432382,165.241676248548,153.3001126059883,151.70738490895445,136.6815883955788,165.01454206427485,156.11038636797576,93.28743865175518,290.3604460822472
dg,do1,MCD-MSR class pred,rew10,4.405760496576355,165.6146140279352,153.23719119853172,151.734726976148,136.6971700517529,165.6329447458033,156.56893545756208,93.4629321169118,290.1716399336559
dg,do1,MCD-GEN,rew6,4.406872845092828,167.3774215176261,159.0514475025355,158.75310548272088,143.84479027565226,168.5705644409585,161.80328143480196,97.40218673803422,294.70203530695943
dg,do1,MCD-PCE class pred,rew10,4.408261735062276,165.27881525028565,152.66499812276794,151.13082246321005,136.1386239849565,165.17243929999427,155.9630019904679,93.08639635651112,289.8774360158583
dg,do1,MCD-PE class avg,rew6,4.410233339637246,164.5116675274965,151.82469617074395,150.59961978455485,135.73730126074713,164.37741200482373,155.4854697083756,93.7583292151223,292.718904275527
dg,do1,MCD-EMSR,rew6,4.413016052001654,164.59851872586668,152.0857674572398,150.85593310258454,135.99969328212435,164.70195485227504,155.44089177237657,93.59514235378427,291.9995299077111
dg,do1,MCD-PCE global,rew10,4.416422224053854,164.93236855625304,152.6758293073781,151.06178830893987,136.079768634461,164.59930346285657,155.5240701915827,92.91426970774559,290.0360381135855
dg,do1,MCD-GEN class pred,rew10,4.4207086486672384,166.49616998933638,155.3981460297704,154.4613662574556,139.30348972607732,166.99943952613313,158.1276588504561,94.32893217775991,290.74708523676026
dg,do1,MCD-MSR class avg,rew10,4.421274076478504,165.5412174337874,153.27447321375084,151.69541666950892,136.681243561788,165.28070461019587,156.881505144678,93.72573246254917,290.70022786864445
dg,do1,MCD-GEN global,rew10,4.421837040402009,165.9063738157563,155.19560526414233,154.11759385794247,139.02720004046805,166.09002946736885,157.30580391423598,93.94780303029206,290.7790984001066
dg,do1,MCD-PE class,rew6,4.4267395121716415,164.11687766757638,151.90448525245756,150.76163196478925,135.88059876142935,164.40382864523568,154.51952452369557,92.6917552594402,291.59773577177094
dg,do1,MCD-PCE class avg,rew10,4.4294000062955705,165.22835221428525,152.6298968900071,151.03732306579127,136.06769447860182,164.86439171799597,156.30479735838728,93.35437806470586,290.38227222342533
dg,do1,MCD-MSR class,rew10,4.431049386017225,165.0828059667134,153.22916560796725,151.6190336860007,136.60492783455805,164.9703879121722,155.86255502621438,92.91336235844742,290.1531749516495
dg,do1,MCD-GEN class avg,rew10,4.433530866653341,166.0688461619696,154.95895787913565,153.90408896159886,138.847698221986,166.1997868789198,157.91997853251323,94.24050501662649,290.9343026210223
dg,do1,MCD-PCE,rew10,4.433977783822047,164.68340291255836,153.07863930551156,151.11392978562657,136.26372577202554,164.39675344666347,156.21275658568788,93.83904862482119,290.65726086524415
dg,do1,MCD-GEN class,rew10,4.442530868866177,165.83634370000107,155.36461929817196,154.26957595850618,139.1739008559075,166.1256407511943,157.35808064510883,93.75126821272707,290.7869231442622
dg,do1,MCD-PCE class,rew10,4.44468889115362,164.7936785807128,152.64012155040945,151.01156428435166,136.03732931843354,164.58934827410775,155.29951086416764,92.54287109781754,289.8311491297315
dg,do1,MCD-PE class pred,rew10,4.469320993687466,164.3736951520778,151.53852641901304,149.99749497155403,135.08222546622352,163.83682323919302,154.33838847740918,92.2129934668994,289.32402007612495
dg,do1,MCD-EGEN,rew10,4.470397539369393,165.05919265729682,152.72676597515596,151.37172214253468,136.32988439812627,165.08407771620196,154.74935078847346,92.26538642817178,289.08509618452973
dg,do1,MCD-EPCE,rew6,4.470823461202477,164.26522866643253,151.64057192084664,150.35571749105594,135.51748197699553,164.18044434641035,154.74764065568758,93.32427278580136,291.93123408664064
dg,do1,MCD-GE global,rew6,4.472171609694326,163.8450049162074,151.4042992121724,150.0210061187701,135.18364813044826,163.14905305823982,153.8926470992506,93.1176881984698,292.37695991555927
dg,do1,MCD-GE class pred,rew6,4.475220990883988,164.01221998252646,151.27305565361445,149.901272532695,135.08136983353657,163.44588942756343,154.07839400753454,93.34513966602796,291.97594085960225
dg,do1,MCD-PE global,rew10,4.486888895575248,164.16578594116308,151.59991913719904,150.0076206402403,135.0916251219991,163.46693932953812,154.09207673454068,92.13332121770104,289.49387582740684
dg,do1,MCD-GEN,rew10,4.4886642022813446,167.07980977904663,158.62008311623146,157.5028328288991,142.4705323764991,167.74084182441646,160.3447087956595,96.4249771816496,292.5869698479753
dg,do1,MCD-GE class avg,rew6,4.490201239551405,164.19018998696288,151.34900579140623,149.9869957310805,135.17324844963554,163.64700338238518,154.67082163417095,93.5690267578664,292.8867643548672
dg,do1,MCD-PE class avg,rew10,4.497358031484571,164.45161333545292,151.5176906426203,149.9551929824272,135.05090139370228,163.7103736899692,154.82719977887118,92.56051532102256,289.8360169966551
dg,do1,MCD-EMSR,rew10,4.505012351119755,164.5551979708715,151.90465921530478,150.19803457929945,135.31336709578972,164.1485198923719,154.6272706346396,92.46120901821145,289.3726815761032
dg,do1,MCD-PE class,rew10,4.515609880248181,164.10067995528544,151.62336885540614,150.03914696978478,135.11959283763812,163.61063370350593,153.9306801216061,91.77052219196352,289.2771594007369
dg,do1,MCD-GE class,rew6,4.516682721479932,163.8791093930228,151.47877707583723,150.22369904750587,135.3799435400135,163.88055189829794,153.72274023066652,92.44946411907559,291.69308128619525
dg,do1,MCD-PE,rew6,4.538507412057759,163.7932213888995,151.87091283837177,150.3326823987135,135.57437910294206,163.44874260992032,154.75525378256214,93.81128729465313,293.1614676206124
