model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCA RecError global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCE,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCE,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCE,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCE,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCE,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCE class,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCE class,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCE class,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCE class,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCE class,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCE class avg,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCE class avg,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCE class avg,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCE class avg,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCE class avg,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCE class pred,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCE class pred,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCE class pred,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCE class pred,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCE class pred,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCA ERecError class,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCA ERecError class,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCA ERecError class,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCA ERecError class,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCA ERecError class,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCA ERecError class pred,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCA ERecError class pred,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCA ERecError class pred,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCA ERecError class pred,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCA ERecError class pred,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-PCA ERecError global,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-PCA ERecError global,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-PCA ERecError global,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-PCA ERecError global,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-PCA ERecError global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-KPCA ERecError class,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-KPCA ERecError class,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-KPCA ERecError class,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-KPCA ERecError class,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-KPCA ERecError class,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-pNML class avg,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-pNML class avg,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-pNML class avg,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-pNML class avg,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-pNML class avg,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-pNML class pred,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-pNML class pred,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-pNML class pred,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-pNML class pred,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-pNML class pred,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-pNML global,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-pNML global,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-pNML global,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-pNML global,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-pNML global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-Maha class pred,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-Maha class pred,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-Maha class pred,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-Maha class pred,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-Maha class pred,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-Maha global,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-Maha global,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-Maha global,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-Maha global,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-Maha global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-KPCA RecError global,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-KPCA RecError global,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-KPCA RecError global,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-KPCA RecError global,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-KPCA RecError global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-MI,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-MI,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-MI,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-MI,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-MI,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-Maha,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-Maha,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-Maha,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-Maha,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-Maha,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-KPCA ERecError class pred,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-KPCA ERecError class pred,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-KPCA ERecError class pred,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-KPCA ERecError class pred,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-KPCA ERecError class pred,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-KPCA ERecError global,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-KPCA ERecError global,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-KPCA ERecError global,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-KPCA ERecError global,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-KPCA ERecError global,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-KPCA RecError class,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-KPCA RecError class,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-KPCA RecError class,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-KPCA RecError class,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-KPCA RecError class,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-EGE,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-EGE,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-EGE,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-EGE,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-EGE,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-Maha class avg,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-Maha class avg,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-Maha class avg,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-Maha class avg,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-Maha class avg,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-EGEN,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3649584047755128,0.3649987299974599,0.5053065520568372,0.1810488564507503
dg,do1,MCD-EGEN,rew15,3,0.6402222222222222,0.3652002793118771,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5047418335089568,0.1813579043366143
dg,do1,MCD-EGEN,rew15,1,0.6374444444444445,0.3643933134176571,0.3648777389647507,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3648373983739837,0.5038705137227305,0.1803784515600894
dg,do1,MCD-EGEN,rew15,4,0.6401111111111111,0.3657237092477483,0.3656029943538667,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3648777389647507,0.5058699842298932,0.1813579043366143
dg,do1,MCD-EGEN,rew15,5,0.6357777777777778,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3911590149396275,0.3637057775515398,0.3648777389647507,0.503433703116746,0.1804042566589005
dg,do1,MCD-EViM,rew15,2,0.6375555555555555,0.3647163458484213,0.3652002793118771,0.3653211474993653,0.3916155419222903,0.3650219089350352,0.3649987299974599,0.5057742900836162,0.1810488564507503
dg,do1,MCD-EViM,rew15,3,0.6404396074612936,0.3652637592839459,0.365280863218026,0.3647163458484213,0.3916570104287369,0.365079365079365,0.3656029943538667,0.5054084352244769,0.1813579043366143
dg,do1,MCD-EViM,rew15,1,0.6374444444444445,0.3644664234092304,0.3649198435731977,0.3643933134176571,0.391366612111293,0.3649180744316017,0.3649076681148271,0.5043669131027049,0.1804346551505284
dg,do1,MCD-EViM,rew15,4,0.6401111111111111,0.3657237092477483,0.3656310094009383,0.3656029943538667,0.3924024780447954,0.3657237092477483,0.3649412511908542,0.5065344398015851,0.1813579043366143
dg,do1,MCD-EViM,rew15,5,0.635888888888889,0.3648777389647507,0.3639486070474494,0.3641912512716175,0.3912715774584258,0.3637263098820289,0.3650086983910587,0.5041906031822417,0.1804042566589005
dg,do1,MCD-KPCA RecError global,rew20,3,0.653,0.3699596774193548,0.3702374204924743,0.369880277252678,0.3970409404134576,0.36999936999937,0.3696816892530728,0.5107139758827102,0.1843333855553814
dg,do1,MCD-KPCA RecError global,rew20,2,0.6514444444444445,0.3701580903193298,0.36999936999937,0.3705941591137965,0.3966333153055705,0.3704356585243011,0.3698008570708344,0.5099061522419187,0.1844100507550598
dg,do1,MCD-KPCA RecError global,rew20,1,0.6495555555555556,0.3693636879611528,0.369284137496058,0.3690851735015772,0.39577550605917,0.3692443547369749,0.3694829760403531,0.5096078601860707,0.1841288745416366
dg,do1,MCD-KPCA RecError global,rew20,5,0.6515555555555556,0.3694432183618135,0.3700787401574803,0.3703167306844657,0.39577550605917,0.3699596774193548,0.3696816892530728,0.5099487357720045,0.1837963253276478
dg,do1,MCD-KPCA RecError global,rew20,4,0.6553333333333333,0.3703960209028521,0.3704356585243011,0.3703563782898879,0.3973259504355459,0.3703563782898879,0.3701184177374653,0.5109685251018815,0.1847165674913874
dg,do1,MCD-MI,rew20,3,0.653,0.3699596774193548,0.3702374204924743,0.369880277252678,0.3970409404134576,0.36999936999937,0.3696816892530728,0.5107139758827102,0.1843333855553814
dg,do1,MCD-MI,rew20,2,0.6514444444444445,0.3701580903193298,0.36999936999937,0.3705941591137965,0.3966333153055705,0.3704356585243011,0.3698008570708344,0.5099061522419187,0.1844100507550598
dg,do1,MCD-MI,rew20,1,0.6495555555555556,0.3693636879611528,0.369284137496058,0.3690851735015772,0.39577550605917,0.3692443547369749,0.3694829760403531,0.5096078601860707,0.1841288745416366
dg,do1,MCD-MI,rew20,5,0.6515555555555556,0.3694432183618135,0.3700787401574803,0.3703167306844657,0.39577550605917,0.3699596774193548,0.3696816892530728,0.5099487357720045,0.1837963253276478
dg,do1,MCD-MI,rew20,4,0.6553333333333333,0.3703960209028521,0.3704356585243011,0.3703563782898879,0.3973259504355459,0.3703563782898879,0.3701184177374653,0.5109685251018815,0.1847165674913874
dg,do1,MCD-GE global,rew20,3,0.653,0.3699596774193548,0.3702374204924743,0.369880277252678,0.3970409404134576,0.36999936999937,0.3696816892530728,0.5107139758827102,0.1843333855553814
dg,do1,MCD-GE global,rew20,2,0.6514444444444445,0.3701580903193298,0.36999936999937,0.3705941591137965,0.3966333153055705,0.3704356585243011,0.3698008570708344,0.5099061522419187,0.1844100507550598
dg,do1,MCD-GE global,rew20,1,0.6495555555555556,0.3693636879611528,0.369284137496058,0.3690851735015772,0.39577550605917,0.3692443547369749,0.3694829760403531,0.5096078601860707,0.1841288745416366
dg,do1,MCD-GE global,rew20,5,0.6515555555555556,0.3694432183618135,0.3700787401574803,0.3703167306844657,0.39577550605917,0.3699596774193548,0.3696816892530728,0.5099487357720045,0.1837963253276478
dg,do1,MCD-GE global,rew20,4,0.6553333333333333,0.3703960209028521,0.3704356585243011,0.3703563782898879,0.3973259504355459,0.3703563782898879,0.3701184177374653,0.5109685251018815,0.1847165674913874
dg,do1,MCD-KPCA ERecError class,rew20,3,0.653,0.3699596774193548,0.3702374204924743,0.369880277252678,0.3970409404134576,0.36999936999937,0.3696816892530728,0.5107139758827102,0.1843333855553814
dg,do1,MCD-KPCA ERecError class,rew20,2,0.6514444444444445,0.3701580903193298,0.36999936999937,0.3705941591137965,0.3966333153055705,0.3704356585243011,0.3698008570708344,0.5099061522419187,0.1844100507550598
dg,do1,MCD-KPCA ERecError class,rew20,1,0.6495555555555556,0.3693636879611528,0.369284137496058,0.3690851735015772,0.39577550605917,0.3692443547369749,0.3694829760403531,0.5096078601860707,0.1841288745416366
dg,do1,MCD-KPCA ERecError class,rew20,5,0.6515555555555556,0.3694432183618135,0.3700787401574803,0.3703167306844657,0.39577550605917,0.3699596774193548,0.3696816892530728,0.5099487357720045,0.1837963253276478
