model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTM global,rew2.2,0.8335344717525521,0.8487418697973581,0.9457325914771261,0.9699863466396493,0.9675919694696491,0.9100360105954335,0.9400200676288522,0.8904431825731773,0.8248772506514527
confidnet,do1,MCD-CTM,rew2.2,0.8419452522507666,0.8498182930607017,0.9439751364936948,0.9681689914298829,0.9658044289555583,0.9083669388782672,0.9372734296317722,0.8913524822432993,0.8290948763280983
confidnet,do1,MCD-CTM class,rew2.2,0.8424571544119704,0.8500600895037312,0.9439018306113699,0.9677003834023298,0.9654250503374376,0.9086461446823254,0.9378658341114162,0.8933504348344312,0.834442900236373
confidnet,do1,MCD-CTM class pred,rew2.2,0.8426060512000395,0.85004356437157,0.9438272591106422,0.9676289037516572,0.9653572121035126,0.9085855964797632,0.9377820264171091,0.89333698248571,0.8345202728639904
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.8469738491253338,0.8200439281284234,0.8909436686309233,0.9158668150919734,0.9123108829876087,0.8490490947182897,0.8241380749585447,0.8428804062402369,0.8001041478767096
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.8513915741792459,0.8240674590590524,0.894234170957269,0.9236633434628401,0.9185231589559244,0.8608556131999616,0.8290073330491354,0.8397194330826775,0.7910761951613096
confidnet,do1,MCD-KPCA ERecError global,rew2.2,0.8518048037677218,0.7895568982452713,0.8369529502088415,0.7375352301298589,0.7673092818678164,0.6947205628767221,0.8286994390616144,0.8814001329703924,0.9531220537105753
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.8596675679702367,0.8845957034752738,0.9302303549824087,0.9451783651693443,0.9426465435056001,0.8707392064304044,0.9643199019743409,0.9330381390717264,0.96756768511268
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.8627348347451835,0.8852877296506207,0.9308781919655104,0.9456619882354831,0.9431823168846222,0.8713642912310977,0.964202873962126,0.9333114817477888,0.9672867618607791
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.8984008442374071,0.8960091162759305,0.9721987726974444,0.9829194748845775,0.9823826205306766,0.9251975500548599,0.9635906862777419,0.9310876127919444,0.9229667297610652
confidnet,do1,MCD-PCA RecError global,rew2.2,0.8986006420409438,0.8680988563217713,0.9208816056122678,0.9162060143170001,0.9182127767744769,0.8565451698104187,0.9070970720233547,0.9144282703023776,0.9258376216898612
confidnet,do1,MCD-EfDBD,rew2.2,0.9041867470903613,0.9022591387020322,0.9742631091164375,0.9840370278549152,0.9835633018921012,0.9286976799111176,0.9669687613931239,0.9346239181957813,0.9316364363667711
confidnet,do1,MCD-EfDBD global,rew2.2,0.9041906302626022,0.9022601531138802,0.9742623052112087,0.9840366295461177,0.9835628889304747,0.928696960698591,0.9669680249646792,0.9346237644450778,0.9316400025494354
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.9041915612506031,0.9022602654571148,0.9742624321345627,0.9840354367374609,0.9835619138313556,0.9286925213846379,0.9669708999926769,0.9346289553102147,0.9316431137266665
confidnet,do1,MCD-PCA RecError class,rew2.2,0.9052100618292072,0.898117385741781,0.947076339072183,0.9635611725225341,0.9614509895639216,0.9050989084492832,0.9622189132010245,0.9338408369584948,0.9344975388889736
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.9054320448333311,0.8980831041792868,0.9469865628142383,0.9633733406831,0.9612668836916358,0.9049775334884018,0.9620325057023427,0.9337909133428856,0.9345440526664641
confidnet,do1,MCD-fDBD global,rew2.2,0.9126288675330816,0.8864725142499195,0.9706231520964291,0.979233870106096,0.9785217531927014,0.9036780004841363,0.9600121241926007,0.9234924446513049,0.9470506960618383
confidnet,do1,MCD-EEnergy,rew2.2,0.9136009603620024,0.9282316321777838,0.9828056096144259,0.9885480049241095,0.9881025443086211,0.9365872379240571,0.979057410351069,0.9447727268435647,0.9686439489476519
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.9137073424190987,0.8991222733634296,0.9478479849890663,0.952431218143942,0.9530962250735519,0.901290787097578,0.9575732475989094,0.9469360628652069,0.946438724505877
confidnet,do1,MCD-ENeCo,rew2.2,0.914811995899053,0.9276666066915886,0.9812741781576119,0.9858525896845667,0.9856839407693542,0.9291543981433523,0.9808072495505031,0.9516688179303265,0.9727689519722371
confidnet,do1,MCD-fDBD class avg,rew2.2,0.9154846193395534,0.8924458133714458,0.9724035771517349,0.9786659339100332,0.9783951725299778,0.8985541681956126,0.9656249446993694,0.9357724372797932,0.9587903154992665
confidnet,do1,MCD-fDBD,rew2.2,0.9158822065196162,0.8891766980356435,0.970838936174124,0.9790098743814328,0.9784474111878321,0.9049879497103346,0.9599052063297385,0.9259646047839116,0.9469640463267744
confidnet,do1,MCD-EMLS,rew2.2,0.9180874682978606,0.9288554946539973,0.9822337864359305,0.9878100402035308,0.9874247693252926,0.93602735410841,0.9779836768868906,0.9458826934319438,0.9688255198799848
confidnet,do1,MCD-Energy class avg,rew2.2,0.9183055428209552,0.9277094386260629,0.9805928290494095,0.9871633872413271,0.9863878989382154,0.9356141916293345,0.9740410924731668,0.9417964947336948,0.9607532756496898
confidnet,do1,MCD-fDBD class pred,rew2.2,0.9190830311277025,0.894878362312139,0.9717966126632149,0.9779987811284109,0.9778193256194475,0.9019142963370781,0.9643375228122057,0.9375009026331,0.954443276984074
confidnet,do1,MCD-Energy,rew2.2,0.919085738335748,0.9289233164300723,0.9804168194791775,0.9869245374811504,0.9862407418503818,0.9363798508583105,0.9761082727594058,0.9427608084391934,0.9639504350994281
confidnet,do1,MCD-Energy global,rew2.2,0.9193763837107134,0.9291739295954884,0.9803955394638889,0.9869053874780569,0.9862299929305163,0.9366329169698183,0.9765151017007245,0.9438168800022817,0.9639611638042893
confidnet,do1,MCD-Energy class pred,rew2.2,0.9195378202977,0.9288571015743596,0.9805708133470723,0.9869213600668963,0.9862831352337394,0.9362215876077691,0.9758250469094705,0.9428595447126596,0.9645236489301727
confidnet,do1,MCD-Energy class,rew2.2,0.9200186401587841,0.9285853642725593,0.9808154798546859,0.9869855301884101,0.986369608562708,0.9356735015463737,0.9753908094890757,0.9424903508939992,0.9652431779683465
confidnet,do1,MCD-ENNGuide global,rew2.2,0.9215672879412178,0.9296957601744898,0.9824616592557549,0.9874314568933574,0.9869388473664458,0.9335684761470597,0.9820923285110652,0.9536447250586104,0.977117291645768
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.9218013417662874,0.9043929865607263,0.9509526818997575,0.9634043427654564,0.9619774918371291,0.913635164210769,0.9530505942564904,0.9391149434119337,0.9299087008929293
confidnet,do1,MCD-GradNorm global,rew2.2,0.9218070649315907,0.9191650873791032,0.9781173209864111,0.983479199044958,0.9826034269847159,0.9228804318517039,0.9613722061783836,0.925985212120192,0.9644184249192964
confidnet,do1,MCD-ENNGuide,rew2.2,0.9218464606238929,0.9295522493092652,0.9822799165037275,0.9871054754147636,0.9866309163172595,0.9327956635836534,0.9817666179423169,0.9535074634563487,0.9772425825226876
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.9218890324555407,0.9043933135033779,0.9508653282985001,0.9633028421939823,0.9618588623655157,0.9136248039436726,0.9530351102095798,0.9390927876035141,0.9299226108277668
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.9218921902273788,0.9297533326725059,0.9824290599951425,0.9871132449277052,0.9867273125973728,0.9329160550373745,0.9818952860191844,0.9537491974736609,0.9775435604229585
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.9219209758971306,0.9296317307194515,0.9826217053105821,0.9871128210234626,0.9867258995126988,0.9326086560890806,0.9813708190248971,0.953432656108145,0.9772651671006175
confidnet,do1,MCD-ECTMmean,rew2.2,0.9240030750541693,0.911683960865634,0.9578140058242607,0.962948311465512,0.9635071014206977,0.9116828068091962,0.9612403045480219,0.948414980161399,0.9497734379842985
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.9240042755411235,0.9116810196269152,0.9578099361215365,0.962942883095678,0.963502359603259,0.9116763101560824,0.961235645197641,0.9484140356962654,0.9497767506934526
confidnet,do1,MCD-ECTMmean global,rew2.2,0.9242215409821732,0.9117409196197931,0.9578095333272323,0.9628731140397051,0.963445041248093,0.9115589456231401,0.9611427864762669,0.9484220378861231,0.9498948360083013
confidnet,do1,MCD-MLS class avg,rew2.2,0.9244759802954299,0.9279221398092499,0.9794695339340279,0.9856307154823579,0.9849470588798941,0.9345111973134074,0.9722240174810104,0.9427600914663481,0.9612920904340863
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.924537692665635,0.9295511724439034,0.9814233844943088,0.9867530072805135,0.9860448164532933,0.9337543538414664,0.9782443331075983,0.9504947068527164,0.9712225329776174
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.9246828769133714,0.9189726527078497,0.9779482918197064,0.9829168322228348,0.9820429763722558,0.9209099816033017,0.958894426601719,0.9279126193223011,0.9637562389099541
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.9247924068137998,0.911919123654072,0.9576669399660561,0.9627341922695714,0.9633120989810223,0.9115652754930194,0.960877878677622,0.9484532172127983,0.950659571655228
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.924901927802938,0.9194365681178936,0.9782829295889526,0.9832630117139777,0.9824616210507113,0.9224118522963642,0.959931332370638,0.9273137317134758,0.9648059610069488
confidnet,do1,MCD-GradNorm,rew2.2,0.924918070942326,0.9196979237817079,0.9782142372132885,0.9833050140325156,0.9824837080961325,0.9227545981182604,0.9602763925981458,0.9276511565675498,0.964562583495316
confidnet,do1,MCD-NeCo,rew2.2,0.9250574220510138,0.9292513397983828,0.9793513575545134,0.9854447866379795,0.9848266444618631,0.9352853490343472,0.974518302249787,0.9441912080424919,0.9644461612525571
confidnet,do1,MCD-MLS class,rew2.2,0.9250806310714272,0.9289264413425139,0.979859508251051,0.9857113107020412,0.9851510742838887,0.9349176187631187,0.9741128470885198,0.9438014193766074,0.9655849227677841
confidnet,do1,MCD-MLS class pred,rew2.2,0.925113490272629,0.9289307308950858,0.9798382379986478,0.9856995666269477,0.9851374370433991,0.9349170173729966,0.9741042893730334,0.9438137057325842,0.9655708573651237
confidnet,do1,MCD-CTMmean class,rew2.2,0.9251237747097942,0.9011462420152915,0.9464906637613781,0.9506824359332899,0.9515055944051178,0.9032081260620988,0.9507514082796849,0.9420170090328256,0.942829309536845
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.9251697615603647,0.9011262504991311,0.9464826489191971,0.9506549151921521,0.9514557056919493,0.9031823506832822,0.9506815693042597,0.9418914251311852,0.9426993611179745
confidnet,do1,MCD-MLS,rew2.2,0.9251706010265112,0.9291519223216422,0.9794182133761332,0.9854912260976434,0.9848711127660005,0.9352795972164788,0.9743236541182899,0.9438843261954496,0.9644952438382012
confidnet,do1,MCD-MLS global,rew2.2,0.9252554934280941,0.9293364601599936,0.979367851503836,0.9854492735816514,0.9848462423355668,0.9355053396258443,0.9746712119577918,0.944766056429809,0.9643256889462825
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.9254807373825903,0.9085092399393526,0.954959644405314,0.9560027200777054,0.9574864411803314,0.9033377986055541,0.955117198897424,0.9478779798949905,0.9498570493344873
confidnet,do1,MCD-CTMmean,rew2.2,0.9255245679277951,0.9024745001688441,0.9478037495299956,0.953082776737814,0.9536261254887194,0.9051273370210959,0.9524778856362552,0.9426671758786034,0.9427331937439904
confidnet,do1,MCD-CTMmean global,rew2.2,0.9258699077912643,0.9041070406752254,0.9503183181151986,0.9563953611717169,0.9568737043938805,0.9081729252782746,0.9549917100835275,0.9436708240794076,0.9431806707887869
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.925994464820814,0.9021634391611488,0.948520349193022,0.9538419386428316,0.9543345665383572,0.9057082671843093,0.9516347540847896,0.9426085502521555,0.940207823832583
confidnet,do1,MCD-NNGuide global,rew2.2,0.9263402860256322,0.9300418385909843,0.9800739933000825,0.9857444407513263,0.985041792982931,0.9338502150814978,0.9794940232644678,0.9516911690206825,0.9730754643373458
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.9264459135496719,0.9029699099276529,0.9477518765429517,0.9529570999340639,0.9535042819908408,0.9052225532389464,0.9521335763061808,0.9427515223577612,0.9436879860522467
confidnet,do1,MCD-NNGuide,rew2.2,0.9271276188835961,0.9296478055680526,0.9797478791839778,0.9852567438244956,0.9845685539568436,0.932637692193467,0.978586148699628,0.9510304882827914,0.9730275124924914
confidnet,do1,MCD-NNGuide class pred,rew2.2,0.927642165933061,0.9296665031411677,0.9799350482314733,0.9850953723799518,0.9845358915493361,0.9323727937048967,0.9783313319317812,0.951261891812974,0.9738115792022987
confidnet,do1,MCD-REN,rew2.2,0.9300521144792322,0.9059833711013873,0.8691648074999889,0.8382650978265256,0.8423114266601871,0.8890674680908383,0.9289801358136938,0.9217926132578874,0.9468513351100292
confidnet,do1,MCD-MI,rew2.2,0.9300839762315786,0.9149878522249899,0.9296631897419602,0.947101776005366,0.9399134527336583,0.9152325826555139,0.9175313054972616,0.8989015959523288,0.8947967519114565
confidnet,do1,MCD-EGE,rew2.2,0.9307892743121624,0.9275329351976455,0.9782729383636983,0.9848755701863876,0.9842444033465926,0.9306529593211057,0.9720372935240483,0.9448365204531333,0.9622541808781808
confidnet,do1,MCD-REN class avg,rew2.2,0.9309752408248807,0.8986740699073319,0.8671009689703544,0.8334897112401618,0.8412574390377223,0.882765151517065,0.9269798268584412,0.9187163734445998,0.9442487384032743
confidnet,do1,MCD-REN class,rew2.2,0.9310146674424802,0.9038048384538537,0.8697965405154419,0.8403760896954948,0.8478663370879623,0.8874654901387687,0.9323998635929029,0.9252543409793818,0.9522186850168236
confidnet,do1,MCD-REN global,rew2.2,0.9319285320757341,0.9044277051404533,0.8755305978761129,0.8405877713221681,0.8479267295296641,0.8882363683549789,0.9353795489576079,0.9254571960225203,0.9507891360394298
confidnet,do1,MCD-EPE,rew2.2,0.9335870584254329,0.927236163290365,0.9774036054564084,0.983295076306425,0.9829874671077776,0.9286257995296975,0.9716492334496936,0.9465914162149996,0.9653325303873638
confidnet,do1,MCD-EREN,rew2.2,0.9341472247153169,0.9193401208455791,0.9117298859905208,0.8940816311918572,0.8970230576437916,0.9121091489577091,0.9594317082274044,0.9408666818174624,0.9647015622716785
confidnet,do1,MCD-GE,rew2.2,0.9344559683311193,0.9275984249138969,0.9749860696618754,0.9827324634579074,0.9817387825535107,0.9305047325199032,0.9685733301657541,0.9413393284139403,0.9557983734268944
confidnet,do1,MCD-REN class pred,rew2.2,0.934835888862431,0.9051015000493301,0.9300079882176359,0.9204464945450201,0.9232499936319339,0.8962119000756935,0.9306633284341157,0.9239194391948878,0.9466091247884
confidnet,do1,MCD-Confidence,rew2.2,0.9348756602307269,0.9203385875412289,0.9683670645528986,0.9746013144655258,0.9741708978537122,0.9193375859600532,0.9616928684607373,0.9355157424028724,0.9624439272602752
confidnet,do1,MCD-PE,rew2.2,0.9349984928494429,0.9265599070777535,0.9730806089332305,0.980500112233018,0.9796853175342946,0.9278122974898096,0.9658877482182857,0.9406569402309989,0.9558415903838254
confidnet,do1,MCD-EPCE,rew2.2,0.9361661686085153,0.9249601624411328,0.9740444920959812,0.9802557337081554,0.9799517329281283,0.9249705856399405,0.9665041876267513,0.9434423209745451,0.9615770497424435
confidnet,do1,MCD-GE class,rew2.2,0.9363522393821861,0.9270039559450407,0.9756727299296234,0.9817274254487852,0.9812776207873968,0.9285024597277365,0.9704540656884573,0.9466954221509865,0.9628538610041357
confidnet,do1,MCD-GE class avg,rew2.2,0.9367239130659504,0.9253338424807426,0.9752982804178334,0.9820219550131866,0.9813595161236013,0.928108896707404,0.9665671693024729,0.9424355958191415,0.9577998630138806
confidnet,do1,MCD-GE global,rew2.2,0.9370370066744476,0.9268003336926072,0.9754452079970551,0.9820164366587211,0.9814313762027929,0.9293456077190351,0.9693796387908007,0.9445208975240877,0.960691600540503
confidnet,do1,MCD-GE class pred,rew2.2,0.9371332341839501,0.9262045078076155,0.9760131672297063,0.9822379927996219,0.9816989509462879,0.9281003562647943,0.9686060901509206,0.943935991660241,0.9626257786864686
confidnet,do1,MCD-EMSR,rew2.2,0.9374258597782961,0.9236201617379537,0.9721528953189296,0.9781239566327697,0.9780172204245325,0.9228726925978045,0.9640480625502523,0.9422478443967591,0.9605475652031039
confidnet,do1,MCD-PE class,rew2.2,0.9378224899407742,0.9259018303408432,0.9737085890206274,0.9795187039158577,0.9792656730362541,0.92614831944052,0.967635731802989,0.9456848681637002,0.9625290750086851
confidnet,do1,MCD-PE class avg,rew2.2,0.9378774951896223,0.923906241856705,0.9732257914600947,0.9795056717331594,0.9790598349488409,0.924899022780064,0.963730516238971,0.9416662728188981,0.9579387802245426
confidnet,do1,MCD-PE global,rew2.2,0.9382371581319063,0.9253640299147874,0.9734489133210673,0.9796009646435901,0.9792152160095593,0.9261767197795242,0.9666454961551137,0.9437141521033577,0.9606832423218996
confidnet,do1,MCD-EGEN,rew2.2,0.9385636946803764,0.9208427963077674,0.9680724573660602,0.9718571408285246,0.9725794210173906,0.9180342877374947,0.961243387952101,0.9423158574357794,0.9628102423733875
confidnet,do1,MCD-PE class pred,rew2.2,0.9385939751326553,0.9244745107085597,0.9737495031740198,0.9793692716373427,0.9790546723618732,0.9243273272757003,0.9653311130574294,0.9430549042517391,0.9626604214737503
confidnet,do1,MCD-GEN,rew2.2,0.9388132566643836,0.912484024744298,0.9461676604078979,0.9478349356170718,0.9480496448299653,0.9078136226243453,0.9380182268812749,0.9256767423118297,0.9417764102464975
confidnet,do1,MCD-PCE,rew2.2,0.939141361913214,0.9229323787859054,0.9675535626537848,0.9748571835400618,0.9741488345825932,0.9223004440542427,0.9581121014035588,0.9366039283106276,0.9514715027520921
confidnet,do1,MCD-GEN class avg,rew2.2,0.9393500126608298,0.9147277791238814,0.9563067003331513,0.9595908129329029,0.9595433063865203,0.9115805300750683,0.9468612858061378,0.9320612089678886,0.9491824065733006
confidnet,do1,MCD-GEN class,rew2.2,0.9396695248458075,0.917678452349981,0.9574384790381043,0.9602753639485219,0.9604949099973549,0.9146526847348099,0.9513124804866442,0.9364371467596652,0.9541902528513416
confidnet,do1,MCD-PCE class,rew2.2,0.9398528081914744,0.9231588624253089,0.9695819132802015,0.9753043929782438,0.9751047971875915,0.922348452473965,0.9620755928714647,0.942627587224526,0.9591758746444838
confidnet,do1,MCD-PCE class avg,rew2.2,0.9398783105080541,0.9207095178748086,0.968541954008461,0.9746309788823945,0.9742635148011283,0.9202104431672096,0.9576277162330659,0.9384771945797328,0.9545138501601251
confidnet,do1,MCD-GEN class pred,rew2.2,0.939906510174439,0.9148247592046893,0.9576153498185871,0.9595130837023726,0.9598065646130554,0.9100489272410911,0.9474185045330243,0.9337552215245031,0.9550702471360317
confidnet,do1,MCD-GEN global,rew2.2,0.9401244470445718,0.9163544087716762,0.9568615953247555,0.9596682330429424,0.959739327508095,0.9129249173627659,0.9494032602615737,0.9345008665315595,0.951825446718981
confidnet,do1,MCD-PCE global,rew2.2,0.9402550192990518,0.922233240910758,0.9689503964966842,0.9749108102311999,0.9745904901157489,0.9215975300666077,0.9606861063275579,0.9405683395761246,0.9572443432254291
confidnet,do1,MCD-MSR class avg,rew2.2,0.9403126785350755,0.9194085530241267,0.9659381472358473,0.9717739091472447,0.9713680565581647,0.9184856448722233,0.9549745264933781,0.9369439136107538,0.9528497736223273
confidnet,do1,MCD-MSR class,rew2.2,0.9403345699228559,0.9219580381948905,0.9672559069057313,0.9727575731686839,0.972445184810509,0.9208143568880102,0.959517761374434,0.9411206559944155,0.957496107320192
confidnet,do1,MCD-PCE class pred,rew2.2,0.940439173934559,0.9207397906418849,0.9690228612764917,0.9742019534981221,0.9739826952500084,0.9188278145758707,0.9583855995935867,0.9395243024267679,0.9594413586997657
confidnet,do1,MCD-MSR,rew2.2,0.9406110891949595,0.9207970655577726,0.9636999050905052,0.9707148994474137,0.9698843967334877,0.919498091073697,0.9535826586784072,0.9340690494135904,0.9485735696607186
confidnet,do1,MCD-MSR class pred,rew2.2,0.9406888984437591,0.9193125216505162,0.9667325207221781,0.9715616539975735,0.9713249937455254,0.9169008775287569,0.9555276838451272,0.9379598196517589,0.9579258424211355
confidnet,do1,MCD-MSR global,rew2.2,0.9407292083497711,0.9209486974711757,0.9664372489474383,0.9721498716689749,0.9717515758895956,0.9198903780365297,0.9579788504280549,0.9390469827682326,0.9555044895251843
devries,do1,MCD-EMaha,rew2.2,0.08567456775145713,0.0792808750727649,0.02326668575546968,0.014628616382565962,0.01546731881161218,0.07026644354807118,0.0324724440377748,0.06253042910872636,0.03179043712081788
devries,do1,MCD-EMaha class pred,rew2.2,0.09295062500243208,0.083274838729167,0.027338407073668636,0.01751116051392284,0.01908591324625438,0.07166486159792132,0.03829133913849662,0.06719557005124129,0.03852254468225026
devries,do1,MCD-EMaha class avg,rew2.2,0.11734502326625873,0.0911974851443059,0.026221043728515803,0.015246123615910961,0.01620482742382746,0.06874914317898204,0.0379582723541624,0.07483392139533127,0.057830358515389334
devries,do1,MCD-Maha class avg,rew2.2,0.1298798773630982,0.11799892429250644,0.052092054291578996,0.04678222536648216,0.04863002926315512,0.11811382985362914,0.09184870854851455,0.12327552555575842,0.06056819060188212
devries,do1,MCD-Maha,rew2.2,0.13130343832307872,0.1193692748282222,0.054221489640464415,0.0486900708222868,0.05076632231560816,0.11919205918257667,0.09473192173258986,0.12539901054227037,0.061993707778628636
devries,do1,MCD-Maha class pred,rew2.2,0.16091183502407463,0.15308108660294936,0.07913434466526385,0.08937397881358979,0.08819487457022034,0.16914552099842922,0.13979599903531353,0.15693166497407093,0.07271933223090861
devries,do1,MCD-KPCA RecError class avg,rew2.2,0.16174122016557976,0.16210713526573944,0.16790417912662142,0.17870849433293468,0.17111840734728845,0.17482185494311486,0.12493656156786621,0.18952924675550223,0.08673147202064826
